T,wavelet-LHL_glcm_Imc1,wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,squareroot_glszm_SmallAreaLowGrayLevelEmphasis,logarithm_firstorder_RootMeanSquared,squareroot_firstorder_RootMeanSquared,exponential_glrlm_RunLengthNonUniformity,wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,wavelet-HLH_glcm_MCC,log-sigma-2-0-mm-3D_firstorder_Median,wavelet-HHL_glcm_InverseVariance,squareroot_firstorder_Skewness,exponential_glszm_LowGrayLevelZoneEmphasis,log-sigma-1-0-mm-3D_firstorder_Skewness,exponential_glcm_Imc2,exponential_glszm_SmallAreaEmphasis,logarithm_firstorder_Uniformity
10,-0.0945815134668706,55.03552754288968,0.0084636892747198,1120.3842540677558,894.9380125743677,756.5505821850967,390.5102418281163,0.969354105210634,2.05860996246338,0.4140705465695499,-10.841469595182287,0.1875,-3.585542020041834,0.2830159307532521,0.3234673903157376,0.547681052836839
11,-0.1214123838207183,73.56816652317251,0.0068257615020399,1639.7428958654214,1115.891204646471,513.529224198698,520.3416675660711,0.955407597429162,3.10228967666626,0.40343798102974,-11.657647458759296,1.0,-3.985996791212436,0.0,2.838385991543313e-07,0.4787695823797538
12,-0.1039186369199559,58.402889329661726,0.0083435369568676,1134.612451928691,903.5747440365602,731.174114455658,404.7289157034227,0.9570467090114544,1.8401838541030884,0.4187687772775442,-9.98402170547048,0.2289458689458689,-3.4297591426925504,0.2914182475770201,0.2947600525954774,0.6213593087281221
13,-0.1054605998469544,63.92860527177999,0.0062007410833668,1519.2766586667894,1067.6673411750626,538.8444780403902,405.0347684315337,0.9110874964990694,4.000271797180177,0.3940339470993344,-10.6636606896088,0.375,-3.4933736862533533,0.1007017258681776,0.1854372916540222,0.4848959547039009
14,-0.1069574051006925,57.68999036793864,0.00598023000346,1508.0792684226287,1064.6473089157082,539.7293771926246,408.2980654878885,0.952517487348894,4.3000097274780265,0.4054595922025345,-11.032870033616682,0.34375,-3.2107400832457995,0.115188865327712,0.4128577373669147,0.4906062196416878
15,-0.0953862322193426,65.3877051869095,0.0092181781213317,1214.6558691353634,938.1845105374884,628.4011548437305,404.8481497941668,0.9678612963609377,2.687363147735596,0.4321509259905886,-11.551665603168743,0.703125,-3.5273941067450023,0.2435394226488171,0.2669585579521817,0.6375704664802226
16,-0.1091189803232993,60.81600097614114,0.0080319477743527,1353.2760082406382,997.972617475927,723.9508917316812,426.2511851295662,0.9360137177900704,5.302546977996826,0.4198523305229521,-11.97241723375624,0.3823529411764705,-3.924081335875575,0.2631973275181104,0.181339791045226,0.4741713970734538
17,-0.1165804263932286,56.66602122339504,0.0092781198913514,1179.846871255906,922.698746084318,612.1218503232558,425.2582412282067,0.9530805669418873,3.537736654281616,0.4227432019969721,-10.7412041000926,0.4516059027777778,-3.374059630093665,0.2317163005830097,0.3890909044931454,0.5317633841962641
18,-0.1089549057193709,65.52310202429526,0.0064007707521123,1580.9520323094291,1095.6633924609855,518.6619330199354,389.00407861448616,0.9497898781715012,-2.2873692512512207,0.4188821370562293,-10.882278903689468,0.5,-3.485627846240696,0.0256256138996222,0.1203704654893223,0.4598943155359909
19,-0.1038677702956556,55.23958663500079,0.0080797618655692,1317.3515960592408,982.541085968085,819.7249232039984,364.47812759725855,0.9638841074166782,-9.778559684753418,0.4237049105237424,-11.353776912485616,0.5867003367003367,-3.390112227495683,0.3068282221912388,0.2499118169625896,0.5506358126540357
20,-0.0857435104362963,56.236411156865714,0.0070502346725161,1298.4954817567375,970.491782249576,794.7568849714099,366.3698298350337,0.9571112875362728,-23.49281311035156,0.4254759578377625,-9.756174321145604,0.5088888888888888,-3.1469540791462194,0.3640363002424775,0.3283133311123425,0.4620475151491757
21,-0.0932063032468653,35.1788769583909,0.0057153869466034,1385.6013023867677,998.0833577003912,610.3564722417375,223.04380820715832,0.9125099986033248,-28.070619583129893,0.4311938986707507,-8.255041949449039,0.3181818181818182,-2.3792737802431403,0.2196494649973486,0.2244206104314701,0.4950568088764277
22,-0.107080417055993,44.497230697911405,0.0050810122244278,1341.902324804909,966.271822220136,624.2300691268605,278.22914897145205,0.8644078613381772,-36.6861457824707,0.444892135756137,-5.110693724089752,0.296875,-1.456916488167466,0.1788375065668257,0.0887066390060086,0.3715223030436864
23,-0.1121047822552857,33.10001331409562,0.0035422039773394,1627.6845588967374,1064.1591952120675,513.529224198698,164.2438012431506,0.8296683031354649,-34.417896270751946,0.4257414435003701,-4.056243992454057,1.0,-0.9153408453033623,0.0,2.838385991543313e-07,0.3026204830989725
24,-0.0991794782623608,33.88139901110531,0.004589157623267,1063.3718656600067,820.2101488840804,826.7066197440663,154.2140577215435,0.8490548165427203,-32.109485626220696,0.4282320137862257,-3.068490553256632,0.6611842105263158,-0.3831691941069426,0.4045452064528777,0.3712807456101254,0.3662457434854074
25,-0.0923601553097347,26.39492442666848,0.0033974868664378,1567.6774944338604,1017.5404361293124,513.529224198698,117.03736408569527,0.8237915637062301,-24.02008438110352,0.4239421727831886,-3.0106899403274863,1.0,-0.2220139945345718,0.0,2.838385991543313e-07,0.2728179978649661
26,-0.0898611521936037,30.83737070151073,0.0043558084232124,1115.3350904295191,830.3365243923758,812.0637962175357,153.67477212022453,0.8862194179371212,-19.96178436279297,0.4372570854177953,-2.719340162674621,0.5262345679012346,-0.0354098434903201,0.3741234165609758,0.0548309896046023,0.3416147975279929
27,-0.0823643639479198,31.27833891097547,0.003480338070726,1588.5236070305252,1013.991792547794,513.529224198698,169.35810763372075,0.8509521436047326,-13.22425937652588,0.4196015952992659,-3.2260000932382087,1.0,0.0870758664223264,0.0,2.838385991543313e-07,0.2750591874438887
28,-0.0753010755809654,27.71921844809225,0.0044490367309684,1156.5968647211146,848.1056894763234,692.5399810601448,165.9254885865055,0.8860600780889583,-6.973994731903076,0.4176849249754888,-3.4739683410259428,0.375,-0.2991979042434929,0.3117364816907568,0.2840213689921004,0.3912235402109886
29,-0.0804477488451071,25.99514950432177,0.0046592880901787,1312.562017162935,914.3786015420044,519.9663719018209,165.1715205534395,0.8898237157511485,-1.9917756319046016,0.4239393922358557,-4.1093265753562,0.5,-0.6795164755919564,0.0374346415993492,0.1041667618873229,0.3700463423280839
30,-0.0811372092275943,35.479484935997185,0.0050511467481614,1243.537855017354,893.3085653126518,547.7240582038477,230.6288423327892,0.9391858145774136,1.056701898574829,0.4188539162362915,-4.774058971982885,0.2941176470588235,-1.1022893863262715,0.2382126052058648,0.4155423024026956,0.395086583545479
31,-0.0793797807469175,44.34272875427638,0.0060539829192777,1081.43053382811,827.989028055755,811.6798471991592,271.2062939223341,0.9202245249294148,4.641965389251709,0.4128077429841298,-5.824331298161344,0.6822916666666666,-1.4990412534986428,0.3116519063067114,0.3305482180348409,0.4994994506303914
32,-0.0776406808509777,33.26032384993947,0.0045632498639491,1550.4342570005044,1027.1416556738695,513.529224198698,235.7921499852445,0.9294920931731084,4.4277987480163565,0.4067458539758047,-6.199328010126642,1.0,-1.8874199478307463,0.0,2.838385991543313e-07,0.3676802637655333
33,-0.0760354271351618,41.55847025921971,0.0065764766022722,1062.4233176789987,830.5761811865276,701.4192889907722,293.7747592656014,0.9161712887219404,3.954660892486572,0.4349501089861193,-6.723974638784759,0.5600308641975309,-1.8841245698634912,0.2498981672220447,0.236548726865465,0.5639626025615297
34,-0.0847013602919893,44.923029462000216,0.0044788429896654,1568.9497190629706,1045.9424353424426,513.529224198698,314.18110747443137,0.9216382370570438,4.6563005447387695,0.4090971120544129,-6.361298219616853,1.0,-2.033392161921132,0.0,2.838385991543313e-07,0.3674940656444882
35,-0.0798068632822101,58.38271981522357,0.0071397943089408,1051.7484197011024,833.9424622643986,694.5447741338994,395.6080989539914,0.94846154046316,3.136030435562134,0.4268442951780253,-7.192418764995352,0.3652372685185185,-2.9292764551740484,0.3146438946959953,0.3884877182558472,0.4701664344393862
36,-0.0777430185511822,54.56793229179645,0.0079231917310404,1033.8659026683467,827.3250455254268,761.8950564543053,319.57553835985414,0.9136637555706556,3.511566638946533,0.4176518806163446,-7.516830592847469,0.3364583333333333,-2.4896148355738505,0.3143635942450593,0.3313833333136808,0.585197703518662
37,-0.1046512279925123,51.71850866480502,0.005423572914076,1593.442739148834,1068.401721083045,513.529224198698,320.9759595552287,0.9150099002903864,3.7298121452331534,0.4290372000691903,-7.754125931293843,1.0,-2.664279229720328,0.0,2.838385991543313e-07,0.3826175538846293
38,-0.0976882472194572,53.58128547463316,0.0073582610113884,1117.2142487818203,872.4807099518854,680.8550060575712,415.91295801622886,0.9414666545718942,0.4397993981838226,0.4202961685634765,-7.552200319947048,0.5841224747474748,-2.6300539826788274,0.2357920435439337,0.2846744764186856,0.5158173316957739
39,-0.0779341788381418,55.66353588305206,0.0058424545049418,1524.6110582884571,1046.8374474812797,514.3891650846576,382.5401429604071,0.9510111267723108,1.2932311296463013,0.4222619625624286,-8.01118996861264,0.625,-3.018026374681168,0.0095007664406674,0.1250001422222222,0.4032401311447864
40,-0.0925202349403268,57.93878079507555,0.0066904384670423,1350.694643300616,977.5132421194678,609.7792250404672,392.9274216183876,0.9528698402779088,0.8096637725830078,0.4125821504482988,-7.8253335640164146,0.2941176470588235,-2.8432641330738044,0.1741305449333982,0.2260062781376969,0.4360649297825881
41,-0.0884469172793648,62.10500462896473,0.005968843968219,1401.2229603598462,998.3837578124017,555.1510997841784,380.5621939796968,0.9461810791845808,0.2116305381059646,0.4366136416725701,-8.65446358138575,0.3863636363636364,-2.8815779479128025,0.1492341249872625,0.3237600889482193,0.4304000790206661
42,-0.0839581945294757,48.48273012080707,0.0059534967692432,1417.4747701404365,1006.00817309108,544.9508816051623,302.2521189035299,0.9056567637910212,-1.3395068645477295,0.4329860923077892,-7.978212472513793,0.4375,-2.769076529895897,0.1315702138095768,0.3918301326809309,0.4631465382051013
43,-0.084380331301315,56.10228660105661,0.0076858304409856,1059.447159633779,850.2328456656418,789.4655095926057,382.7877006586817,0.9628288463871508,-1.933066964149475,0.4224570001175104,-8.929540005035863,0.2404545454545454,-3.245725726237441,0.3051829869624062,0.3142158922791438,0.6169581074096351
44,-0.0896380754825061,49.966354992125176,0.0060658338688625,1495.9940751001277,1038.863995768863,517.3670447569442,332.7960979999653,0.9123453698379758,-1.428169012069702,0.4302226328689728,-8.942728634862881,0.5,-3.2344346577795653,0.0314127268255399,0.0740741692947303,0.4412086528764629
45,-0.0860535533575339,50.375862770500056,0.0072851851554488,1174.8178162436593,902.3321420735676,693.9316206497408,315.26103239160017,0.9415119977408608,-1.627194881439209,0.4144458603230126,-8.460047585626077,0.7814814814814814,-2.6778277540534057,0.3102359112980833,0.2567576093261952,0.4631085038328145
46,-0.0716793543384641,58.841028765014045,0.0060061133053013,1378.725639851246,992.1560110921556,577.1610090270499,366.26742796864914,0.9275567476446728,-4.170463562011719,0.4222495749819432,-8.615561236594388,0.3653846153846153,-2.8840778674226626,0.1608567828675388,0.4105941816706633,0.4698235574116076
47,-0.0905328346676192,55.29171966614463,0.0081213933613659,1097.7076136217513,869.7219544793361,715.53826406258,406.5589205521984,0.9405745570077936,-1.3383917808532717,0.4230705125228473,-8.462222746851879,0.3723290598290598,-2.8387942120980205,0.2681893064356304,0.2380931003171244,0.4759970469432144
48,-0.0898307358791673,64.78149692861365,0.0072236134275366,1272.4549982752444,945.624795076461,820.4543016969867,369.8095679810887,0.9229455047423992,0.234195739030838,0.4177209229395519,-8.852196555344042,0.4919354838709678,-2.7907190790028804,0.2238229887161648,0.21772609827139,0.4480105610665973
49,-0.1076794616370324,56.907899533596286,0.0055303996442263,1539.9400531841684,1057.6374657967665,513.529224198698,386.80572104885374,0.9333103076619056,0.0240949168801307,0.4110811000195426,-9.334286421485473,1.0,-2.9177471325588487,0.0,2.838385991543313e-07,0.4675295738532425
50,-0.1076794616370324,56.907899533596286,0.0055303996442263,1539.9400531841684,1057.6374657967665,513.529224198698,386.80572104885374,0.9333103076619056,0.0240949168801307,0.4110811000195426,-9.334286421485473,1.0,-2.9177471325588487,0.0,2.838385991543313e-07,0.4675295738532425
